stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:20:00,14:20:00,405308,1.0,1
2,14:23:50,14:23:50,404865,7.0,1
3,14:25:22,14:25:22,405086,7.0,1
4,14:27:07,14:27:07,400853,13.0,2
5,14:29:00,14:29:00,405237,17.0,2
6,14:31:38,14:31:38,403606,13.0,2
7,14:34:00,14:34:00,402269,23.0,2
8,14:35:33,14:35:33,401344,23.0,2
9,14:36:47,14:36:47,401345,23.0,2
10,14:45:34,14:45:34,403494,20.0,2
11,14:47:00,14:47:00,404994,20.0,2
12,14:48:01,14:48:01,405489,20.0,2
13,14:49:25,14:49:25,400029,13.0,1
14,14:51:37,14:51:37,402290,11.0,1
15,14:54:00,14:54:00,402292,12.0,1
16,14:54:55,14:54:55,402293,12.0,1
17,14:55:55,14:55:55,405365,10.0,1
18,14:57:08,14:57:08,402295,5.0,1
19,14:58:00,14:58:00,803058,5.0,1
