stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:15:00,11:15:00,405452,17.0,2
2,11:16:52,11:16:52,403897,17.0,2
3,11:18:23,11:18:23,405265,1.0,2
4,11:19:28,11:19:28,405152,20.0,2
5,11:21:06,11:21:06,405157,5.0,2
6,11:22:42,11:22:42,405531,23.0,2
7,11:26:00,11:26:00,404926,22.0,2
8,11:28:24,11:28:24,405455,6.0,1
9,11:30:57,11:30:57,405456,6.0,2
10,11:32:32,11:32:32,405457,23.0,2
11,11:37:00,11:37:00,405458,4.0,2
12,11:38:16,11:38:16,402160,23.0,2
13,11:39:26,11:39:26,402161,23.0,2
14,11:40:15,11:40:15,402162,19.0,2
15,11:41:50,11:41:50,405459,5.0,1
16,11:43:00,11:43:00,405460,5.0,2
17,11:44:49,11:44:49,402205,19.0,2
18,11:46:11,11:46:11,403992,5.0,1
19,11:47:22,11:47:22,403984,5.0,2
20,11:48:28,11:48:28,403846,18.0,2
21,11:49:00,11:49:00,405299,18.0,2
