stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:54:00,5:54:00,450222,1.0,1
2,5:54:53,5:54:53,401507,1.0,1
3,5:56:00,5:56:00,404286,1.0,1
4,5:57:04,5:57:04,401575,1.0,1
5,5:58:26,5:58:26,401294,8.0,1
6,5:59:41,5:59:41,401577,15.0,1
7,6:01:42,6:01:42,404271,16.0,2
8,6:03:00,6:03:00,403556,26.0,2
9,6:03:53,6:03:53,401191,26.0,2
10,6:04:47,6:04:47,401192,26.0,2
11,6:05:45,6:05:45,401193,23.0,2
12,6:06:27,6:06:27,401194,8.0,2
13,6:07:22,6:07:22,401195,23.0,2
14,6:08:20,6:08:20,401587,3.0,1
15,6:09:10,6:09:10,401589,10.0,1
16,6:10:40,6:10:40,401591,10.0,1
17,6:12:08,6:12:08,401595,9.0,1
18,6:12:47,6:12:47,401596,5.0,1
19,6:13:35,6:13:35,403808,5.0,1
20,6:14:38,6:14:38,401599,4.0,1
21,6:15:49,6:15:49,401600,4.0,1
22,6:16:37,6:16:37,403557,3.0,1
23,6:18:00,6:18:00,903088,3.0,1
