stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:05:00,11:05:00,402100,2.0,1
2,11:07:23,11:07:23,402102,2.0,1
3,11:08:21,11:08:21,402103,14.0,1
4,11:08:47,11:08:47,402104,14.0,1
5,11:10:30,11:10:30,402105,10.0,2
6,11:11:12,11:11:12,402106,22.0,2
7,11:12:17,11:12:17,402107,27.0,2
8,11:13:07,11:13:07,402108,28.0,2
9,11:14:00,11:14:00,402109,30.0,2
10,11:15:22,11:15:22,402110,24.0,2
11,11:18:44,11:18:44,401209,20.0,2
12,11:20:44,11:20:44,401210,24.0,2
13,11:22:00,11:22:00,403350,24.0,2
14,11:25:41,11:25:41,401806,22.0,2
15,11:29:00,11:29:00,401808,3.0,1
16,11:30:09,11:30:09,402118,16.0,1
17,11:30:59,11:30:59,402119,4.0,1
18,11:31:47,11:31:47,402120,16.0,1
19,11:33:23,11:33:23,402080,4.0,1
20,11:34:24,11:34:24,405062,15.0,1
21,11:35:34,11:35:34,405053,14.0,1
22,11:38:00,11:38:00,803094,14.0,1
