stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:58:00,15:58:00,404911,6.0,1
2,15:58:53,15:58:53,401036,5.0,1
3,16:00:00,16:00:00,401037,13.0,1
4,16:01:16,16:01:16,401038,13.0,1
5,16:03:06,16:03:06,401039,13.0,1
6,16:04:36,16:04:36,405087,13.0,1
7,16:06:31,16:06:31,405092,13.0,1
8,16:08:21,16:08:21,400394,13.0,1
9,16:10:00,16:10:00,401044,12.0,1
10,16:12:39,16:12:39,401045,15.0,2
11,16:15:00,16:15:00,401988,28.0,2
12,16:17:06,16:17:06,401989,28.0,2
13,16:19:00,16:19:00,401990,28.0,2
14,16:21:29,16:21:29,401992,28.0,2
15,16:23:31,16:23:31,401993,4.0,1
16,16:25:09,16:25:09,401994,4.0,1
17,16:28:00,16:28:00,401727,5.0,1
18,16:28:34,16:28:34,401729,4.0,1
19,16:28:53,16:28:53,401730,5.0,1
20,16:30:00,16:30:00,803059,5.0,1
