stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:08:00,16:08:00,402221,8.0,1
2,16:10:00,16:10:00,402222,12.0,3
3,16:12:00,16:12:00,402223,41.0,3
4,16:14:01,16:14:01,402224,20.0,2
5,16:15:25,16:15:25,403617,21.0,2
6,16:18:00,16:18:00,803117,28.0,2
7,16:19:38,16:19:38,402228,28.0,2
8,16:22:15,16:22:15,402229,25.0,3
9,16:24:30,16:24:30,400744,35.0,3
10,16:26:00,16:26:00,400745,35.0,4
11,16:29:00,16:29:00,402233,52.0,4
12,16:31:29,16:31:29,403986,52.0,4
13,16:34:20,16:34:20,405562,26.0,3
14,16:36:18,16:36:18,405353,33.0,3
15,16:38:21,16:38:21,405468,39.0,3
16,16:40:00,16:40:00,403076,32.0,2
17,16:41:20,16:41:20,403608,32.0,2
18,16:42:19,16:42:19,405086,29.0,2
19,16:43:37,16:43:37,400853,24.0,2
20,16:45:00,16:45:00,400854,24.0,2
