stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:27:00,18:27:00,401608,11.0,1
2,18:29:07,18:29:07,401575,11.0,1
3,18:30:57,18:30:57,401294,11.0,2
4,18:32:36,18:32:36,401577,21.0,3
5,18:35:16,18:35:16,404271,47.0,3
6,18:37:00,18:37:00,403556,25.0,3
7,18:38:19,18:38:19,401191,38.0,4
8,18:39:39,18:39:39,401192,54.0,4
9,18:41:05,18:41:05,401193,58.0,4
10,18:42:07,18:42:07,401194,32.0,3
11,18:43:55,18:43:55,401610,47.0,4
12,18:46:37,18:46:37,405576,54.0,4
13,18:48:34,18:48:34,405577,50.0,4
14,18:51:40,18:51:40,403318,33.0,4
15,18:53:00,18:53:00,403475,56.0,4
16,18:54:23,18:54:23,401139,43.0,3
17,18:55:29,18:55:29,401140,38.0,3
18,18:56:42,18:56:42,401141,32.0,2
19,18:57:40,18:57:40,401142,4.0,1
20,18:59:00,18:59:00,903025,4.0,1
