stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:57:00,8:57:00,401393,7.0,1
2,8:57:49,8:57:49,405120,10.0,1
3,8:58:32,8:58:32,405167,4.0,1
4,8:59:00,8:59:00,405265,10.0,1
5,9:00:04,9:00:04,405152,10.0,1
6,9:01:42,9:01:42,405151,10.0,1
7,9:03:05,9:03:05,404161,10.0,1
8,9:03:59,9:03:59,401398,10.0,1
9,9:05:00,9:05:00,403802,10.0,1
10,9:06:25,9:06:25,401400,10.0,1
11,9:07:47,9:07:47,401401,9.0,1
12,9:09:51,9:09:51,401402,6.0,1
13,9:12:07,9:12:07,401404,7.0,1
14,9:14:35,9:14:35,404279,8.0,1
15,9:16:13,9:16:13,405631,9.0,1
16,9:18:00,9:18:00,401407,14.0,2
17,9:19:41,9:19:41,401408,19.0,2
18,9:20:49,9:20:49,401409,19.0,2
19,9:21:55,9:21:55,401410,19.0,2
20,9:23:49,9:23:49,401411,18.0,2
21,9:25:14,9:25:14,401412,18.0,2
22,9:26:03,9:26:03,401413,12.0,1
23,9:27:33,9:27:33,401414,12.0,1
24,9:29:21,9:29:21,401416,8.0,1
25,9:30:51,9:30:51,401417,8.0,1
26,9:32:00,9:32:00,403472,8.0,1
27,9:33:10,9:33:10,403555,9.0,1
28,9:35:00,9:35:00,401021,8.0,1
29,9:36:10,9:36:10,401022,8.0,1
30,9:37:48,9:37:48,401023,7.0,1
31,9:38:53,9:38:53,401024,7.0,1
32,9:40:08,9:40:08,401025,7.0,1
33,9:41:16,9:41:16,401026,7.0,1
34,9:43:03,9:43:03,401027,12.0,1
35,9:44:25,9:44:25,404320,3.0,1
36,9:45:51,9:45:51,401029,10.0,1
37,9:46:58,9:46:58,401030,10.0,1
38,9:48:44,9:48:44,401031,8.0,1
39,9:49:52,9:49:52,401032,1.0,1
40,9:51:00,9:51:00,401033,8.0,1
41,9:51:59,9:51:59,401034,8.0,1
42,9:53:13,9:53:13,401035,8.0,1
43,9:54:22,9:54:22,401435,6.0,1
44,9:56:00,9:56:00,401436,7.0,1
45,9:57:45,9:57:45,401438,8.0,1
46,9:58:46,9:58:46,403886,8.0,1
47,9:59:58,9:59:58,401440,1.0,1
48,10:01:04,10:01:04,401441,2.0,1
49,10:02:09,10:02:09,401442,2.0,1
50,10:03:30,10:03:30,401443,2.0,1
51,10:04:56,10:04:56,403292,2.0,1
52,10:05:48,10:05:48,401444,2.0,1
53,10:07:00,10:07:00,401446,2.0,1
54,10:08:12,10:08:12,401447,2.0,1
55,10:10:11,10:10:11,403757,2.0,1
56,10:12:00,10:12:00,404011,3.0,1
57,10:12:12,10:12:12,404012,3.0,1
58,10:12:34,10:12:34,404013,3.0,1
59,10:12:45,10:12:45,404056,3.0,1
60,10:13:13,10:13:13,404014,3.0,1
61,10:13:27,10:13:27,404015,3.0,1
62,10:14:00,10:14:00,803194,3.0,1
