stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:20:00,8:20:00,401497,18.0,4
2,8:21:29,8:21:29,405026,50.0,4
3,8:24:51,8:24:51,401818,50.0,4
4,8:26:34,8:26:34,401819,50.0,4
5,8:28:00,8:28:00,404820,50.0,4
6,8:30:20,8:30:20,401821,51.0,4
7,8:32:38,8:32:38,401822,51.0,4
8,8:34:48,8:34:48,401824,51.0,4
9,8:36:56,8:36:56,401826,37.0,3
10,8:38:00,8:38:00,401827,37.0,3
11,8:40:46,8:40:46,405336,11.0,1
12,8:43:17,8:43:17,401832,11.0,1
13,8:44:33,8:44:33,401833,1.0,1
14,8:46:08,8:46:08,402052,1.0,1
15,8:48:00,8:48:00,903027,1.0,1
