stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:16:00,20:16:00,903351,1.0,1
2,20:17:51,20:17:51,400449,4.0,1
3,20:19:39,20:19:39,403978,6.0,1
4,20:21:41,20:21:41,400452,4.0,1
5,20:23:31,20:23:31,400453,7.0,1
6,20:25:05,20:25:05,400454,4.0,1
7,20:27:45,20:27:45,403979,3.0,1
8,20:29:30,20:29:30,400457,4.0,1
9,20:32:00,20:32:00,400258,4.0,1
10,20:32:58,20:32:58,400259,6.0,1
11,20:34:13,20:34:13,400461,5.0,1
12,20:34:55,20:34:55,400462,6.0,1
13,20:35:22,20:35:22,404949,7.0,1
14,20:36:45,20:36:45,402638,6.0,1
15,20:38:13,20:38:13,403698,2.0,1
16,20:39:32,20:39:32,405467,4.0,1
17,20:40:38,20:40:38,400467,4.0,1
18,20:41:41,20:41:41,400468,4.0,1
19,20:42:53,20:42:53,400469,4.0,1
20,20:43:45,20:43:45,400470,4.0,1
21,20:44:29,20:44:29,400471,4.0,1
22,20:45:43,20:45:43,400472,1.0,1
23,20:46:45,20:46:45,400473,4.0,1
24,20:47:48,20:47:48,400474,1.0,1
25,20:49:00,20:49:00,400475,4.0,1
26,20:49:45,20:49:45,400476,4.0,1
27,20:51:00,20:51:00,400477,4.0,1
