stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:15:00,18:15:00,401954,1.0,1
2,18:15:31,18:15:31,401955,9.0,1
3,18:16:22,18:16:22,403632,3.0,3
4,18:17:51,18:17:51,401957,37.0,4
5,18:19:00,18:19:00,401958,50.0,4
6,18:22:03,18:22:03,401960,53.0,4
7,18:25:00,18:25:00,401961,52.0,4
8,18:28:00,18:28:00,401331,33.0,3
9,18:31:08,18:31:08,404075,22.0,2
10,18:32:56,18:32:56,401964,17.0,2
11,18:34:00,18:34:00,401965,14.0,2
12,18:35:53,18:35:53,401966,22.0,2
13,18:37:00,18:37:00,903004,22.0,2
