stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:27:00,17:27:00,401608,5.0,1
2,17:29:32,17:29:32,401575,5.0,1
3,17:31:44,17:31:44,401294,5.0,2
4,17:33:44,17:33:44,401577,18.0,2
5,17:36:55,17:36:55,404271,18.0,2
6,17:39:00,17:39:00,403556,18.0,2
7,17:40:27,17:40:27,401191,18.0,2
8,17:41:54,17:41:54,401192,18.0,2
9,17:43:27,17:43:27,401193,15.0,1
10,17:44:35,17:44:35,401194,15.0,1
11,17:46:33,17:46:33,401610,15.0,1
12,17:49:30,17:49:30,405576,8.0,1
13,17:51:37,17:51:37,405577,8.0,1
14,17:55:00,17:55:00,403318,8.0,1
15,17:56:28,17:56:28,403475,8.0,1
16,17:57:57,17:57:57,401139,8.0,1
17,17:59:10,17:59:10,401140,8.0,1
18,18:00:30,18:00:30,401141,7.0,1
19,18:01:33,18:01:33,401142,1.0,1
20,18:03:00,18:03:00,903025,1.0,1
