stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:10:00,6:10:00,401954,1.0,1
2,6:10:31,6:10:31,401955,1.0,1
3,6:11:22,6:11:22,403632,12.0,2
4,6:12:51,6:12:51,401957,28.0,2
5,6:14:00,6:14:00,401958,11.0,2
6,6:15:01,6:15:01,401960,19.0,2
7,6:16:00,6:16:00,401961,20.0,2
8,6:19:00,6:19:00,401331,14.0,1
9,6:21:37,6:21:37,404075,14.0,1
10,6:23:07,6:23:07,401964,11.0,1
11,6:24:00,6:24:00,401965,11.0,1
12,6:24:38,6:24:38,401966,11.0,1
13,6:25:00,6:25:00,903004,11.0,1
