stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:52:00,14:52:00,903341,2.0,1
2,14:55:54,14:55:54,404008,2.0,1
3,14:56:55,14:56:55,402764,2.0,1
4,14:58:18,14:58:18,405186,2.0,1
5,14:59:11,14:59:11,402766,2.0,1
6,15:00:17,15:00:17,402767,2.0,1
7,15:02:17,15:02:17,402769,2.0,1
8,15:04:01,15:04:01,405069,2.0,1
9,15:05:30,15:05:30,402772,2.0,1
10,15:06:40,15:06:40,402773,2.0,1
11,15:07:37,15:07:37,402774,2.0,1
12,15:09:15,15:09:15,405070,2.0,1
13,15:11:00,15:11:00,404949,2.0,1
14,15:13:00,15:13:00,402638,2.0,1
15,15:14:18,15:14:18,402639,2.0,1
16,15:16:18,15:16:18,402641,2.0,1
17,15:17:51,15:17:51,402642,2.0,1
18,15:18:54,15:18:54,402643,2.0,1
19,15:20:42,15:20:42,402644,2.0,1
20,15:21:55,15:21:55,402645,2.0,1
21,15:23:40,15:23:40,402646,2.0,1
22,15:24:48,15:24:48,402647,2.0,1
23,15:26:32,15:26:32,405078,2.0,1
24,15:28:54,15:28:54,401458,2.0,1
25,15:29:58,15:29:58,401459,2.0,1
26,15:32:00,15:32:00,402653,2.0,1
27,15:33:41,15:33:41,402723,2.0,1
28,15:35:48,15:35:48,405416,2.0,1
29,15:36:46,15:36:46,402657,2.0,1
30,15:39:17,15:39:17,402658,2.0,1
31,15:41:45,15:41:45,402659,2.0,1
32,15:44:31,15:44:31,402660,2.0,1
33,15:45:54,15:45:54,402661,2.0,1
34,15:47:24,15:47:24,402662,2.0,1
35,15:49:00,15:49:00,404255,2.0,1
36,15:53:47,15:53:47,403416,2.0,1
37,15:58:59,15:58:59,403417,2.0,1
38,16:02:00,16:02:00,402816,2.0,1
39,16:10:00,16:10:00,403418,2.0,1
40,16:15:55,16:15:55,403419,2.0,1
41,16:20:10,16:20:10,402826,2.0,1
42,16:24:31,16:24:31,403421,2.0,1
43,16:27:00,16:27:00,403422,2.0,1
44,16:32:00,16:32:00,404171,2.0,1
45,16:36:25,16:36:25,403424,2.0,1
46,16:41:00,16:41:00,403425,2.0,1
47,16:43:58,16:43:58,403821,2.0,1
48,16:49:00,16:49:00,402854,6.0,1
49,16:53:17,16:53:17,404106,5.0,1
50,16:56:00,16:56:00,903148,5.0,1
