stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:45:00,16:45:00,403249,43.0,3
2,16:46:45,16:46:45,403251,43.0,3
3,16:48:29,16:48:29,403252,43.0,3
4,16:50:06,16:50:06,403253,43.0,4
5,16:52:00,16:52:00,904041,50.0,4
6,16:53:56,16:53:56,403805,50.0,4
7,16:54:54,16:54:54,403257,50.0,4
8,16:57:34,16:57:34,403830,50.0,4
9,16:59:00,16:59:00,403354,50.0,4
10,17:00:31,17:00:31,403259,50.0,4
11,17:04:00,17:04:00,401851,50.0,4
12,17:05:52,17:05:52,401852,50.0,4
13,17:07:59,17:07:59,401853,50.0,4
14,17:09:38,17:09:38,403486,50.0,4
15,17:11:44,17:11:44,405118,50.0,4
16,17:13:00,17:13:00,903082,50.0,4
