stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:25:00,7:25:00,403399,49.0,4
2,7:29:05,7:29:05,803147,49.0,4
3,7:30:19,7:30:19,803105,49.0,4
4,7:33:00,7:33:00,903280,49.0,4
5,7:37:00,7:37:00,404857,49.0,4
6,7:38:01,7:38:01,405006,49.0,4
7,7:40:06,7:40:06,401168,49.0,4
8,7:41:01,7:41:01,401169,49.0,4
9,7:43:46,7:43:46,405165,49.0,4
10,7:45:00,7:45:00,403317,49.0,4
11,7:46:40,7:46:40,403732,49.0,4
12,7:50:00,7:50:00,402033,49.0,4
13,7:50:47,7:50:47,402034,49.0,4
14,7:52:06,7:52:06,404100,49.0,4
15,7:53:17,7:53:17,402036,49.0,4
16,7:54:22,7:54:22,402037,22.0,2
17,7:55:32,7:55:32,402038,12.0,2
18,7:57:14,7:57:14,402039,25.0,2
19,7:58:10,7:58:10,401630,13.0,2
20,7:59:00,7:59:00,402041,25.0,2
21,8:00:11,8:00:11,402042,27.0,2
22,8:01:08,8:01:08,402043,27.0,2
23,8:04:36,8:04:36,404099,3.0,1
24,8:07:33,8:07:33,405368,7.0,1
25,8:09:00,8:09:00,401691,7.0,1
