stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:33:00,8:33:00,803195,2.0,1
2,8:34:02,8:34:02,404031,2.0,1
3,8:34:42,8:34:42,404017,2.0,1
4,8:35:20,8:35:20,404018,2.0,1
5,8:36:18,8:36:18,404019,2.0,1
6,8:37:00,8:37:00,403447,5.0,1
7,8:38:39,8:38:39,403786,3.0,1
8,8:42:34,8:42:34,401458,3.0,1
9,8:44:00,8:44:00,401459,3.0,1
10,8:45:30,8:45:30,405079,16.0,1
11,8:46:51,8:46:51,401462,16.0,1
12,8:48:19,8:48:19,401463,16.0,1
13,8:49:14,8:49:14,401464,8.0,1
14,8:50:11,8:50:11,401465,8.0,1
15,8:51:06,8:51:06,401466,8.0,1
16,8:52:01,8:52:01,401467,8.0,1
17,8:53:00,8:53:00,400677,8.0,1
18,8:54:51,8:54:51,401469,5.0,1
19,8:55:49,8:55:49,401470,11.0,1
20,8:57:00,8:57:00,401086,11.0,1
21,8:58:59,8:58:59,401087,6.0,1
22,9:00:25,9:00:25,401088,11.0,1
23,9:02:00,9:02:00,403362,11.0,1
24,9:04:05,9:04:05,401090,11.0,1
25,9:05:25,9:05:25,401091,13.0,1
26,9:07:23,9:07:23,401092,13.0,1
27,9:09:27,9:09:27,401093,16.0,2
28,9:10:48,9:10:48,401094,18.0,2
29,9:13:00,9:13:00,404838,18.0,2
30,9:14:21,9:14:21,401096,18.0,2
31,9:15:48,9:15:48,403372,24.0,2
32,9:17:16,9:17:16,401099,24.0,2
33,9:18:38,9:18:38,401100,24.0,2
34,9:20:00,9:20:00,405283,23.0,2
35,9:21:42,9:21:42,405290,24.0,2
36,9:23:40,9:23:40,404030,20.0,2
37,9:24:48,9:24:48,401489,22.0,2
38,9:26:12,9:26:12,401490,22.0,2
39,9:27:22,9:27:22,401491,22.0,2
40,9:29:35,9:29:35,401492,26.0,2
41,9:30:55,9:30:55,401493,26.0,2
42,9:33:39,9:33:39,401495,26.0,2
43,9:34:38,9:34:38,401496,27.0,2
44,9:36:00,9:36:00,401497,28.0,2
45,9:37:30,9:37:30,405026,31.0,2
46,9:39:55,9:39:55,401500,30.0,2
47,9:40:51,9:40:51,401501,30.0,2
48,9:43:01,9:43:01,401502,30.0,2
49,9:44:11,9:44:11,401503,30.0,2
50,9:45:51,9:45:51,405316,30.0,2
51,9:47:00,9:47:00,404881,30.0,2
52,9:48:15,9:48:15,401506,30.0,2
53,9:49:04,9:49:04,401507,30.0,2
54,9:51:00,9:51:00,401386,30.0,2
55,9:51:26,9:51:26,401387,30.0,2
56,9:52:00,9:52:00,403876,30.0,2
