stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:51:00,11:51:00,404137,14.0,1
2,11:52:50,11:52:50,404927,14.0,1
3,11:54:26,11:54:26,404834,14.0,2
4,11:56:16,11:56:16,402124,24.0,2
5,11:58:05,11:58:05,402125,24.0,2
6,11:59:53,11:59:53,402126,24.0,2
7,12:01:36,12:01:36,402127,24.0,3
8,12:04:00,12:04:00,402128,34.0,3
9,12:05:59,12:05:59,402130,42.0,3
10,12:07:52,12:07:52,402132,39.0,3
11,12:10:02,12:10:02,402134,33.0,3
12,12:11:30,12:11:30,401832,4.0,1
13,12:13:03,12:13:03,401833,3.0,1
14,12:15:18,12:15:18,404264,3.0,1
15,12:17:00,12:17:00,903002,3.0,1
