stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:26:00,23:26:00,401732,6.0,1
2,23:26:48,23:26:48,401738,6.0,1
3,23:27:51,23:27:51,401739,6.0,1
4,23:28:55,23:28:55,401740,6.0,1
5,23:30:00,23:30:00,401741,6.0,1
6,23:31:03,23:31:03,401742,5.0,1
7,23:31:44,23:31:44,803228,6.0,1
8,23:32:48,23:32:48,401744,6.0,1
9,23:33:33,23:33:33,401745,6.0,1
10,23:34:32,23:34:32,401746,5.0,1
11,23:35:12,23:35:12,401747,6.0,1
12,23:36:29,23:36:29,401748,10.0,1
13,23:37:00,23:37:00,401749,10.0,1
14,23:37:39,23:37:39,403342,9.0,1
15,23:38:10,23:38:10,405233,9.0,1
16,23:39:00,23:39:00,405307,9.0,1
17,23:39:33,23:39:33,401753,9.0,1
18,23:40:29,23:40:29,401754,9.0,1
19,23:41:03,23:41:03,401755,12.0,1
20,23:42:00,23:42:00,401756,12.0,1
21,23:42:54,23:42:54,401758,9.0,1
22,23:43:49,23:43:49,401759,11.0,1
23,23:44:25,23:44:25,401760,16.0,1
24,23:45:00,23:45:00,401761,16.0,1
25,23:45:49,23:45:49,401762,15.0,1
26,23:46:33,23:46:33,401763,15.0,1
27,23:47:45,23:47:45,401764,15.0,1
28,23:49:19,23:49:19,401765,15.0,2
29,23:50:27,23:50:27,403887,18.0,2
30,23:52:00,23:52:00,401768,17.0,2
31,23:53:12,23:53:12,401769,19.0,2
32,23:54:51,23:54:51,401771,19.0,2
33,23:55:54,23:55:54,401772,19.0,2
34,23:56:42,23:56:42,404909,19.0,2
35,23:58:00,23:58:00,903266,18.0,2
36,23:58:45,23:58:45,401775,32.0,3
37,23:59:41,23:59:41,405336,36.0,3
38,24:01:02,24:01:02,401778,36.0,3
39,24:01:54,24:01:54,401779,36.0,3
40,24:02:59,24:02:59,401780,39.0,3
41,24:04:04,24:04:04,401781,38.0,3
42,24:05:00,24:05:00,401782,24.0,2
43,24:06:06,24:06:06,404105,24.0,2
44,24:07:19,24:07:19,401784,22.0,2
45,24:08:25,24:08:25,401785,22.0,2
46,24:09:36,24:09:36,401786,21.0,2
47,24:10:59,24:10:59,401787,21.0,2
48,24:12:00,24:12:00,403849,20.0,2
49,24:13:35,24:13:35,403647,10.0,1
50,24:15:09,24:15:09,405373,10.0,1
51,24:15:56,24:15:56,401793,8.0,1
52,24:17:00,24:17:00,404844,8.0,1
53,24:17:55,24:17:55,402111,8.0,1
54,24:18:56,24:18:56,402112,5.0,1
55,24:19:40,24:19:40,903054,5.0,1
56,24:20:23,24:20:23,404327,5.0,1
57,24:21:12,24:21:12,401797,5.0,1
58,24:22:23,24:22:23,403590,6.0,1
59,24:22:59,24:22:59,403831,6.0,1
60,24:24:32,24:24:32,405337,6.0,1
61,24:25:06,24:25:06,401802,5.0,1
62,24:26:33,24:26:33,903297,5.0,1
63,24:27:00,24:27:00,803002,5.0,1
