stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:05:00,8:05:00,403560,12.0,1
2,8:05:28,8:05:28,401930,12.0,1
3,8:06:08,8:06:08,401897,12.0,1
4,8:07:35,8:07:35,401898,16.0,1
5,8:09:01,8:09:01,401899,16.0,1
6,8:11:34,8:11:34,401900,15.0,3
7,8:14:00,8:14:00,401901,41.0,3
8,8:16:05,8:16:05,401903,42.0,3
9,8:18:38,8:18:38,401905,42.0,3
10,8:19:47,8:19:47,401906,8.0,3
11,8:21:15,8:21:15,404681,44.0,3
12,8:22:41,8:22:41,401908,40.0,3
13,8:24:35,8:24:35,401909,19.0,2
14,8:25:39,8:25:39,401910,8.0,1
15,8:27:19,8:27:19,403367,8.0,1
16,8:29:00,8:29:00,403383,8.0,1
