stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:48:00,4:48:00,803055,3.0,1
2,4:48:14,4:48:14,401812,3.0,1
3,4:49:34,4:49:34,401813,3.0,1
4,4:50:47,4:50:47,401814,5.0,1
5,4:52:09,4:52:09,403238,5.0,1
6,4:53:00,4:53:00,403239,11.0,1
7,4:54:26,4:54:26,403240,9.0,1
8,4:56:00,4:56:00,403241,9.0,1
9,4:56:42,4:56:42,403242,10.0,1
10,4:57:53,4:57:53,403465,10.0,1
11,4:58:39,4:58:39,404160,8.0,1
12,4:59:17,4:59:17,403459,4.0,1
13,5:00:00,5:00:00,403245,5.0,1
14,5:00:21,5:00:21,403246,5.0,1
15,5:01:15,5:01:15,403247,1.0,1
16,5:02:01,5:02:01,403248,4.0,1
17,5:03:00,5:03:00,903046,4.0,1
