stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:47:00,19:47:00,405359,1.0,1
2,19:48:00,19:48:00,404843,1.0,1
3,19:49:01,19:49:01,401675,4.0,1
4,19:51:11,19:51:11,405320,4.0,1
5,19:52:59,19:52:59,401679,5.0,1
6,19:54:44,19:54:44,401681,5.0,1
7,19:56:00,19:56:00,401682,5.0,1
8,19:57:20,19:57:20,405098,5.0,1
9,19:58:59,19:58:59,401685,5.0,1
10,20:00:16,20:00:16,401686,7.0,1
11,20:02:00,20:02:00,401687,8.0,1
12,20:02:38,20:02:38,401688,8.0,1
13,20:03:49,20:03:49,401689,7.0,1
14,20:05:00,20:05:00,401690,6.0,1
15,20:05:58,20:05:58,401691,8.0,1
16,20:06:53,20:06:53,405396,12.0,1
17,20:07:34,20:07:34,404995,12.0,1
18,20:08:35,20:08:35,401694,13.0,2
19,20:10:13,20:10:13,403480,26.0,2
20,20:11:03,20:11:03,401696,26.0,2
21,20:12:25,20:12:25,401697,26.0,2
22,20:14:00,20:14:00,401698,26.0,2
23,20:14:52,20:14:52,401699,26.0,2
24,20:16:43,20:16:43,401701,26.0,2
25,20:17:51,20:17:51,401702,24.0,2
26,20:19:01,20:19:01,401703,24.0,2
27,20:20:00,20:20:00,401704,24.0,2
28,20:20:36,20:20:36,405138,28.0,2
29,20:21:49,20:21:49,404253,27.0,2
30,20:22:42,20:22:42,401706,25.0,2
31,20:23:56,20:23:56,401707,27.0,2
32,20:25:09,20:25:09,401708,27.0,2
33,20:26:02,20:26:02,401709,27.0,2
34,20:27:16,20:27:16,401710,27.0,2
35,20:28:06,20:28:06,401711,17.0,2
36,20:29:00,20:29:00,401712,16.0,1
37,20:30:13,20:30:13,405100,14.0,1
38,20:31:51,20:31:51,401715,13.0,1
39,20:33:01,20:33:01,401716,13.0,1
40,20:34:36,20:34:36,401718,6.0,1
41,20:36:00,20:36:00,903275,6.0,1
42,20:36:49,20:36:49,401721,6.0,1
43,20:37:48,20:37:48,401722,6.0,1
44,20:39:04,20:39:04,401723,6.0,1
45,20:40:00,20:40:00,401724,6.0,1
46,20:40:42,20:40:42,401725,5.0,1
47,20:41:20,20:41:20,401726,4.0,1
48,20:42:20,20:42:20,401727,4.0,1
49,20:43:39,20:43:39,401729,4.0,1
50,20:44:22,20:44:22,401730,4.0,1
51,20:45:00,20:45:00,401731,4.0,1
52,20:47:00,20:47:00,803054,4.0,1
