stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:08:00,14:08:00,403487,10.0,1
2,14:08:53,14:08:53,403488,10.0,1
3,14:10:36,14:10:36,403489,12.0,2
4,14:11:29,14:11:29,403491,24.0,2
5,14:12:00,14:12:00,403573,24.0,2
6,14:13:45,14:13:45,403492,26.0,2
7,14:20:38,14:20:38,403494,26.0,2
8,14:22:00,14:22:00,404994,26.0,2
9,14:24:26,14:24:26,403495,22.0,2
10,14:28:00,14:28:00,403497,24.0,2
11,14:29:12,14:29:12,403993,24.0,2
12,14:30:25,14:30:25,403994,24.0,2
13,14:32:34,14:32:34,403995,9.0,1
14,14:34:00,14:34:00,403996,9.0,1
