stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:10:00,19:10:00,402054,1.0,1
2,19:11:53,19:11:53,404099,7.0,1
3,19:13:02,19:13:02,402142,8.0,3
4,19:15:07,19:15:07,402143,39.0,3
5,19:16:28,19:16:28,402144,46.0,4
6,19:17:28,19:17:28,402145,54.0,4
7,19:19:26,19:19:26,404833,45.0,3
8,19:20:40,19:20:40,405231,43.0,3
9,19:23:00,19:23:00,402152,40.0,3
10,19:24:21,19:24:21,402153,33.0,3
11,19:25:32,19:25:32,402154,20.0,2
12,19:26:44,19:26:44,402155,17.0,2
13,19:27:58,19:27:58,403547,10.0,1
14,19:28:58,19:28:58,402157,2.0,1
15,19:29:50,19:29:50,404926,6.0,1
16,19:31:00,19:31:00,404085,6.0,1
