stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:40:00,22:40:00,803083,4.0,1
2,22:41:47,22:41:47,400933,4.0,1
3,22:44:03,22:44:03,404039,4.0,1
4,22:45:38,22:45:38,404040,4.0,1
5,22:47:00,22:47:00,400936,3.0,1
6,22:48:14,22:48:14,404043,3.0,1
7,22:49:03,22:49:03,400938,3.0,1
8,22:50:01,22:50:01,403132,6.0,1
9,22:50:39,22:50:39,400940,7.0,1
10,22:51:51,22:51:51,400941,8.0,1
11,22:53:00,22:53:00,404992,5.0,1
12,22:54:05,22:54:05,400943,8.0,1
13,22:55:12,22:55:12,401014,1.0,1
14,22:55:54,22:55:54,401015,8.0,1
15,22:56:54,22:56:54,401016,10.0,1
16,22:58:04,22:58:04,400747,10.0,1
17,22:59:16,22:59:16,403271,3.0,1
18,23:00:28,23:00:28,400750,14.0,1
19,23:01:57,23:01:57,400751,16.0,1
20,23:02:55,23:02:55,400752,14.0,1
21,23:04:06,23:04:06,404289,5.0,1
22,23:05:13,23:05:13,400755,5.0,1
23,23:06:00,23:06:00,400756,5.0,1
24,23:06:49,23:06:49,404290,14.0,1
25,23:07:37,23:07:37,400759,14.0,1
26,23:08:14,23:08:14,400760,14.0,1
27,23:08:50,23:08:50,400761,5.0,1
28,23:09:16,23:09:16,400762,14.0,1
29,23:10:03,23:10:03,404054,6.0,1
30,23:11:00,23:11:00,400764,13.0,1
31,23:11:39,23:11:39,403902,13.0,1
32,23:12:11,23:12:11,404104,6.0,1
33,23:12:44,23:12:44,400768,6.0,1
34,23:13:09,23:13:09,400769,14.0,1
35,23:13:53,23:13:53,400599,6.0,1
36,23:14:20,23:14:20,400771,15.0,1
37,23:14:44,23:14:44,400772,7.0,1
38,23:15:15,23:15:15,400602,15.0,1
39,23:15:51,23:15:51,404258,12.0,1
40,23:16:43,23:16:43,404821,8.0,1
41,23:18:23,23:18:23,404019,11.0,1
42,23:19:00,23:19:00,903236,11.0,1
43,23:19:24,23:19:24,400609,9.0,1
44,23:20:12,23:20:12,400610,8.0,1
45,23:20:51,23:20:51,400611,10.0,1
46,23:21:28,23:21:28,400612,10.0,1
47,23:22:13,23:22:13,400613,10.0,1
48,23:22:47,23:22:47,400614,11.0,1
49,23:23:25,23:23:25,400615,11.0,1
50,23:24:03,23:24:03,400616,11.0,1
51,23:24:42,23:24:42,400617,10.0,1
52,23:25:22,23:25:22,400618,11.0,1
53,23:26:00,23:26:00,400619,2.0,1
54,23:27:02,23:27:02,400620,8.0,1
55,23:28:01,23:28:01,400621,8.0,1
56,23:29:03,23:29:03,400622,7.0,1
57,23:30:10,23:30:10,400623,7.0,1
58,23:30:56,23:30:56,400624,7.0,1
59,23:33:19,23:33:19,400796,1.0,1
60,23:34:22,23:34:22,402535,7.0,1
61,23:35:29,23:35:29,400798,7.0,1
62,23:37:00,23:37:00,903231,7.0,1
