stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:15:00,21:15:00,401608,5.0,1
2,21:16:54,21:16:54,401575,5.0,1
3,21:18:33,21:18:33,401294,12.0,1
4,21:20:03,21:20:03,401577,15.0,2
5,21:22:26,21:22:26,404271,30.0,3
6,21:24:00,21:24:00,403556,38.0,3
7,21:25:19,21:25:19,401191,21.0,2
8,21:26:39,21:26:39,401192,25.0,2
9,21:28:05,21:28:05,401193,25.0,3
10,21:29:07,21:29:07,401194,38.0,3
11,21:30:55,21:30:55,401610,36.0,3
12,21:33:37,21:33:37,405576,16.0,1
13,21:35:34,21:35:34,405577,13.0,2
14,21:38:40,21:38:40,403318,18.0,2
15,21:40:00,21:40:00,403475,14.0,1
16,21:41:23,21:41:23,401139,8.0,1
17,21:42:29,21:42:29,401140,3.0,1
18,21:43:42,21:43:42,401141,14.0,1
19,21:44:40,21:44:40,401142,4.0,1
20,21:46:00,21:46:00,903025,4.0,1
