stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:24:00,7:24:00,404058,1.0,1
2,7:26:03,7:26:03,401412,3.0,2
3,7:27:18,7:27:18,403992,19.0,2
4,7:29:13,7:29:13,403984,19.0,2
5,7:31:00,7:31:00,403562,19.0,2
6,7:32:47,7:32:47,403736,19.0,2
7,7:35:27,7:35:27,403621,19.0,2
8,7:36:49,7:36:49,405529,19.0,2
9,7:39:00,7:39:00,403620,15.0,1
10,7:41:40,7:41:40,402214,15.0,2
11,7:43:17,7:43:17,402215,27.0,2
12,7:44:55,7:44:55,402216,24.0,2
13,7:46:54,7:46:54,402217,24.0,2
14,7:47:44,7:47:44,402218,24.0,2
15,7:49:25,7:49:25,402328,16.0,1
16,7:50:51,7:50:51,404154,11.0,1
17,7:52:58,7:52:58,402330,14.0,1
18,7:55:00,7:55:00,402331,10.0,1
19,7:56:17,7:56:17,403563,8.0,1
20,7:58:21,7:58:21,402334,8.0,1
21,7:59:18,7:59:18,803159,8.0,1
22,8:00:32,8:00:32,402336,4.0,1
23,8:02:11,8:02:11,401877,11.0,1
24,8:03:57,8:03:57,402338,11.0,1
25,8:05:03,8:05:03,402339,11.0,1
26,8:06:21,8:06:21,401909,11.0,1
27,8:07:20,8:07:20,401910,11.0,1
28,8:08:53,8:08:53,403367,11.0,1
29,8:10:27,8:10:27,403383,11.0,1
30,8:12:00,8:12:00,904918,11.0,1
