stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:39:00,17:39:00,401608,3.0,1
2,17:41:07,17:41:07,401575,3.0,3
3,17:42:57,17:42:57,401294,33.0,3
4,17:44:36,17:44:36,401577,33.0,3
5,17:47:16,17:47:16,404271,33.0,3
6,17:49:00,17:49:00,403556,31.0,3
7,17:50:27,17:50:27,401191,33.0,3
8,17:51:54,17:51:54,401192,42.0,3
9,17:53:27,17:53:27,401193,42.0,3
10,17:54:35,17:54:35,401194,42.0,3
11,17:56:33,17:56:33,401610,44.0,3
12,17:59:30,17:59:30,405576,44.0,3
13,18:01:37,18:01:37,405577,33.0,3
14,18:05:00,18:05:00,403318,16.0,2
15,18:06:28,18:06:28,403475,21.0,2
16,18:07:57,18:07:57,401139,21.0,2
17,18:09:10,18:09:10,401140,21.0,2
18,18:10:30,18:10:30,401141,17.0,2
19,18:11:33,18:11:33,401142,27.0,2
20,18:13:00,18:13:00,903025,27.0,2
