stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:15:00,8:15:00,404255,1.0,1
2,8:16:29,8:16:29,402805,1.0,1
3,8:18:04,8:18:04,405057,1.0,1
4,8:19:47,8:19:47,403416,1.0,1
5,8:20:35,8:20:35,402809,7.0,1
6,8:22:47,8:22:47,402811,7.0,1
7,8:24:59,8:24:59,403417,7.0,1
8,8:26:05,8:26:05,401973,5.0,1
9,8:27:06,8:27:06,401974,5.0,1
10,8:28:00,8:28:00,402816,5.0,1
11,8:29:50,8:29:50,403749,5.0,1
12,8:33:00,8:33:00,403418,5.0,1
13,8:34:11,8:34:11,402819,4.0,1
14,8:35:45,8:35:45,404947,9.0,1
15,8:37:41,8:37:41,405066,9.0,1
16,8:39:37,8:39:37,403419,9.0,1
17,8:41:51,8:41:51,404321,10.0,1
18,8:44:22,8:44:22,402826,10.0,1
19,8:46:02,8:46:02,404854,10.0,1
20,8:48:04,8:48:04,402829,11.0,1
21,8:49:13,8:49:13,403421,11.0,1
22,8:50:53,8:50:53,402831,11.0,1
23,8:52:00,8:52:00,403422,11.0,1
24,8:54:40,8:54:40,803158,11.0,1
25,8:56:10,8:56:10,402835,11.0,1
26,8:58:00,8:58:00,404171,11.0,1
27,9:00:07,9:00:07,402838,11.0,1
28,9:02:46,9:02:46,803163,11.0,1
29,9:03:53,9:03:53,403424,3.0,1
30,9:06:29,9:06:29,402842,3.0,1
31,9:10:00,9:10:00,403425,3.0,1
32,9:10:52,9:10:52,402845,3.0,1
33,9:12:12,9:12:12,405530,3.0,1
34,9:13:43,9:13:43,403821,3.0,1
35,9:15:26,9:15:26,403822,3.0,1
36,9:16:49,9:16:49,402851,13.0,1
37,9:17:50,9:17:50,402852,13.0,1
38,9:18:46,9:18:46,405272,13.0,1
39,9:20:00,9:20:00,402854,13.0,1
40,9:21:53,9:21:53,403772,13.0,1
41,9:23:24,9:23:24,402856,13.0,1
42,9:24:59,9:24:59,404106,13.0,1
43,9:26:37,9:26:37,402858,12.0,1
44,9:28:00,9:28:00,404092,16.0,1
45,9:29:34,9:29:34,903276,16.0,1
46,9:30:47,9:30:47,402862,16.0,1
47,9:31:52,9:31:52,402863,16.0,1
48,9:33:03,9:33:03,402864,16.0,1
49,9:34:24,9:34:24,402865,16.0,1
50,9:35:42,9:35:42,402867,16.0,1
51,9:37:17,9:37:17,402868,16.0,1
52,9:38:06,9:38:06,402869,16.0,1
53,9:39:31,9:39:31,803077,16.0,1
54,9:44:00,9:44:00,903282,16.0,1
