stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:22:00,10:22:00,401998,9.0,1
2,10:22:37,10:22:37,405315,14.0,2
3,10:23:00,10:23:00,401999,24.0,2
4,10:24:26,10:24:26,402000,24.0,2
5,10:26:58,10:26:58,402001,26.0,2
6,10:28:21,10:28:21,402002,29.0,2
7,10:29:49,10:29:49,402003,32.0,2
8,10:30:59,10:30:59,402004,23.0,2
9,10:33:00,10:33:00,402005,31.0,2
10,10:33:52,10:33:52,402006,31.0,2
11,10:37:00,10:37:00,404274,22.0,2
12,10:39:24,10:39:24,401078,20.0,2
13,10:41:00,10:41:00,401079,13.0,1
14,10:42:26,10:42:26,400482,15.0,1
15,10:43:18,10:43:18,400483,10.0,1
16,10:44:49,10:44:49,400484,14.0,1
17,10:46:04,10:46:04,403392,11.0,1
18,10:47:07,10:47:07,401084,13.0,1
19,10:48:01,10:48:01,401085,11.0,1
20,10:49:00,10:49:00,402016,6.0,1
21,10:49:41,10:49:41,402017,6.0,1
22,10:50:00,10:50:00,401977,6.0,1
