stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:56:00,7:56:00,401954,38.0,3
2,7:56:31,7:56:31,401955,38.0,3
3,7:57:22,7:57:22,403632,38.0,3
4,7:58:51,7:58:51,401957,38.0,3
5,8:00:00,8:00:00,401958,38.0,3
6,8:03:03,8:03:03,401960,38.0,3
7,8:06:00,8:06:00,401961,38.0,3
8,8:09:00,8:09:00,401331,38.0,3
9,8:12:08,8:12:08,404075,38.0,3
10,8:13:56,8:13:56,401964,38.0,3
11,8:15:00,8:15:00,401965,15.0,1
12,8:16:53,8:16:53,401966,15.0,1
13,8:18:00,8:18:00,903004,15.0,1
