stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:23:00,15:23:00,401933,19.0,2
2,15:25:00,15:25:00,401934,19.0,2
3,15:26:18,15:26:18,401935,19.0,2
4,15:28:57,15:28:57,401936,19.0,2
5,15:31:00,15:31:00,401937,19.0,2
6,15:36:00,15:36:00,803180,19.0,2
7,15:38:43,15:38:43,400041,19.0,2
8,15:41:05,15:41:05,400042,19.0,2
9,15:42:25,15:42:25,400043,19.0,2
10,15:43:24,15:43:24,400044,18.0,2
11,15:45:00,15:45:00,400045,18.0,2
12,15:46:44,15:46:44,404076,18.0,2
13,15:47:29,15:47:29,404077,10.0,1
14,15:48:30,15:48:30,401950,10.0,1
15,15:49:35,15:49:35,401951,2.0,1
16,15:51:00,15:51:00,803066,2.0,1
