stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:58:00,9:58:00,403560,14.0,2
2,9:58:28,9:58:28,401930,30.0,2
3,9:59:08,9:59:08,401897,30.0,2
4,10:00:35,10:00:35,401898,29.0,3
5,10:02:01,10:02:01,401899,42.0,3
6,10:04:34,10:04:34,401900,24.0,2
7,10:07:00,10:07:00,401901,21.0,2
8,10:09:05,10:09:05,401903,21.0,2
9,10:11:38,10:11:38,401905,14.0,1
10,10:12:47,10:12:47,401906,11.0,1
11,10:14:15,10:14:15,404681,12.0,1
12,10:15:41,10:15:41,401908,12.0,1
13,10:17:35,10:17:35,401909,12.0,1
14,10:18:39,10:18:39,401910,11.0,1
15,10:20:19,10:20:19,403367,9.0,1
16,10:22:00,10:22:00,403383,9.0,1
