stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:53:00,18:53:00,404911,12.0,1
2,18:53:53,18:53:53,401036,12.0,1
3,18:55:00,18:55:00,401037,13.0,1
4,18:56:16,18:56:16,401038,13.0,1
5,18:58:06,18:58:06,401039,13.0,1
6,18:59:36,18:59:36,405087,12.0,1
7,19:01:31,19:01:31,405092,15.0,3
8,19:03:21,19:03:21,400394,34.0,3
9,19:05:00,19:05:00,401044,35.0,3
10,19:07:07,19:07:07,401045,39.0,4
11,19:09:00,19:09:00,401988,49.0,4
12,19:10:34,19:10:34,401989,49.0,4
13,19:12:00,19:12:00,401990,49.0,4
14,19:13:56,19:13:56,401992,35.0,3
15,19:15:31,19:15:31,401993,35.0,3
16,19:16:47,19:16:47,401994,19.0,2
17,19:19:00,19:19:00,401727,14.0,1
18,19:19:34,19:19:34,401729,13.0,1
19,19:19:53,19:19:53,401730,10.0,1
20,19:21:00,19:21:00,803059,10.0,1
