stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:05:00,6:05:00,402816,1.0,1
2,6:05:44,6:05:44,403749,1.0,1
3,6:07:00,6:07:00,403418,1.0,1
4,6:07:37,6:07:37,402819,1.0,1
5,6:08:27,6:08:27,404947,1.0,1
6,6:09:28,6:09:28,405066,1.0,1
7,6:10:29,6:10:29,403419,1.0,1
8,6:11:40,6:11:40,404321,1.0,1
9,6:12:59,6:12:59,402826,1.0,1
10,6:13:52,6:13:52,404854,1.0,1
11,6:14:56,6:14:56,402829,1.0,1
12,6:15:32,6:15:32,403421,2.0,1
13,6:16:25,6:16:25,402831,2.0,1
14,6:17:00,6:17:00,403422,2.0,1
15,6:18:19,6:18:19,405406,2.0,1
16,6:19:05,6:19:05,402835,2.0,1
17,6:20:00,6:20:00,404171,2.0,1
18,6:21:03,6:21:03,402838,3.0,1
19,6:22:10,6:22:10,402839,3.0,1
20,6:22:56,6:22:56,403424,3.0,1
21,6:24:15,6:24:15,402842,2.0,1
22,6:26:00,6:26:00,403425,2.0,1
23,6:26:31,6:26:31,402845,1.0,1
24,6:27:19,6:27:19,405530,1.0,1
25,6:28:14,6:28:14,403821,1.0,1
26,6:29:15,6:29:15,403822,1.0,1
27,6:30:05,6:30:05,402851,1.0,1
28,6:30:42,6:30:42,402852,1.0,1
29,6:31:15,6:31:15,405272,1.0,1
30,6:32:00,6:32:00,402854,1.0,1
31,6:33:23,6:33:23,403772,1.0,1
32,6:34:30,6:34:30,402856,1.0,1
33,6:35:40,6:35:40,404106,1.0,1
34,6:36:53,6:36:53,402858,1.0,1
35,6:38:00,6:38:00,903148,1.0,1
