stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:27:00,6:27:00,405154,1.0,1
2,6:27:22,6:27:22,405155,2.0,1
3,6:27:53,6:27:53,403526,2.0,1
4,6:28:41,6:28:41,403913,5.0,1
5,6:29:24,6:29:24,402670,8.0,1
6,6:30:09,6:30:09,405061,8.0,1
7,6:31:00,6:31:00,403855,3.0,1
8,6:32:02,6:32:02,402673,12.0,1
9,6:33:18,6:33:18,402674,9.0,1
10,6:33:52,6:33:52,402634,12.0,1
11,6:34:55,6:34:55,450228,14.0,2
12,6:36:51,6:36:51,402677,17.0,2
13,6:37:40,6:37:40,402678,18.0,2
14,6:39:00,6:39:00,402679,18.0,2
15,6:39:55,6:39:55,402680,17.0,2
16,6:41:10,6:41:10,402681,16.0,1
17,6:42:02,6:42:02,402682,13.0,2
18,6:43:35,6:43:35,405488,17.0,2
19,6:45:13,6:45:13,405480,17.0,2
20,6:46:53,6:46:53,403545,14.0,1
21,6:48:01,6:48:01,405519,13.0,2
22,6:48:59,6:48:59,402687,26.0,2
23,6:50:00,6:50:00,402688,26.0,2
24,6:50:46,6:50:46,402689,26.0,2
25,6:52:14,6:52:14,403432,25.0,2
26,6:53:34,6:53:34,402691,25.0,2
27,6:54:36,6:54:36,402692,5.0,2
28,6:55:39,6:55:39,403433,21.0,2
29,6:57:07,6:57:07,402694,21.0,2
30,6:58:32,6:58:32,403434,21.0,2
31,7:00:03,7:00:03,402696,21.0,2
32,7:01:23,7:01:23,402697,21.0,2
33,7:02:19,7:02:19,403765,21.0,2
34,7:04:00,7:04:00,403777,21.0,2
35,7:06:00,7:06:00,401946,21.0,2
36,7:06:46,7:06:46,401947,21.0,2
37,7:07:28,7:07:28,401948,21.0,2
38,7:08:14,7:08:14,403436,21.0,2
39,7:09:16,7:09:16,402704,21.0,2
40,7:10:24,7:10:24,402705,21.0,2
41,7:11:32,7:11:32,405181,21.0,2
42,7:12:32,7:12:32,402707,21.0,2
43,7:13:20,7:13:20,450492,21.0,2
44,7:15:00,7:15:00,402502,21.0,2
45,7:16:01,7:16:01,402503,21.0,2
46,7:17:08,7:17:08,402504,21.0,2
47,7:18:09,7:18:09,402505,21.0,2
48,7:19:04,7:19:04,402506,21.0,2
49,7:21:23,7:21:23,402507,21.0,2
50,7:23:14,7:23:14,402508,21.0,2
51,7:25:04,7:25:04,402509,21.0,2
52,7:26:00,7:26:00,402510,21.0,2
53,7:29:00,7:29:00,401444,21.0,2
54,7:30:09,7:30:09,401446,21.0,2
55,7:31:27,7:31:27,401447,21.0,2
56,7:32:26,7:32:26,401448,21.0,2
57,7:33:39,7:33:39,402517,21.0,2
58,7:35:06,7:35:06,402518,21.0,2
59,7:36:14,7:36:14,402519,21.0,2
60,7:37:47,7:37:47,402520,21.0,2
61,7:38:56,7:38:56,402521,21.0,2
62,7:40:39,7:40:39,405103,21.0,2
63,7:42:32,7:42:32,405074,21.0,2
64,7:44:01,7:44:01,402526,21.0,2
65,7:45:39,7:45:39,405073,21.0,2
66,7:47:00,7:47:00,404853,20.0,2
67,7:48:19,7:48:19,405075,20.0,2
68,7:49:37,7:49:37,405076,20.0,2
69,7:51:00,7:51:00,402740,20.0,2
70,7:51:40,7:51:40,402741,20.0,2
71,7:52:52,7:52:52,405077,14.0,1
72,7:53:58,7:53:58,402744,14.0,1
73,7:54:46,7:54:46,402745,14.0,1
74,7:55:37,7:55:37,405185,14.0,1
75,7:57:03,7:57:03,402748,14.0,1
76,7:58:04,7:58:04,402749,14.0,1
77,8:01:00,8:01:00,903340,14.0,1
