stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:45:00,16:45:00,402183,6.0,1
2,16:46:00,16:46:00,405193,6.0,1
3,16:47:55,16:47:55,402185,9.0,1
4,16:49:29,16:49:29,402186,9.0,1
5,16:52:23,16:52:23,402188,9.0,1
6,16:54:00,16:54:00,402189,9.0,2
7,16:57:06,16:57:06,402191,20.0,2
8,17:00:00,17:00:00,404035,20.0,2
9,17:02:24,17:02:24,404948,21.0,2
10,17:04:25,17:04:25,402194,21.0,2
11,17:06:24,17:06:24,402195,21.0,2
12,17:09:09,17:09:09,403954,21.0,2
13,17:10:32,17:10:32,403955,21.0,2
14,17:12:29,17:12:29,403956,1.0,1
15,17:15:00,17:15:00,903082,1.0,1
