stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:39:00,19:39:00,401608,8.0,1
2,19:40:54,19:40:54,401575,8.0,2
3,19:42:33,19:42:33,401294,22.0,2
4,19:44:03,19:44:03,401577,31.0,3
5,19:46:26,19:46:26,404271,46.0,3
6,19:48:00,19:48:00,403556,29.0,3
7,19:49:19,19:49:19,401191,48.0,3
8,19:50:39,19:50:39,401192,47.0,3
9,19:52:05,19:52:05,401193,47.0,3
10,19:53:07,19:53:07,401194,36.0,3
11,19:54:55,19:54:55,401610,36.0,3
12,19:57:37,19:57:37,405576,28.0,2
13,19:59:34,19:59:34,405577,26.0,2
14,20:02:40,20:02:40,403318,30.0,2
15,20:04:00,20:04:00,403475,28.0,2
16,20:05:23,20:05:23,401139,26.0,2
17,20:06:29,20:06:29,401140,26.0,2
18,20:07:42,20:07:42,401141,17.0,2
19,20:08:40,20:08:40,401142,8.0,1
20,20:10:00,20:10:00,903025,8.0,1
