stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:07:00,9:07:00,401393,29.0,2
2,9:07:49,9:07:49,405120,29.0,2
3,9:08:32,9:08:32,405167,29.0,2
4,9:09:00,9:09:00,405265,29.0,2
5,9:10:04,9:10:04,405152,29.0,2
6,9:11:42,9:11:42,405151,29.0,2
7,9:13:05,9:13:05,404161,29.0,2
8,9:13:59,9:13:59,401398,29.0,2
9,9:15:00,9:15:00,403802,29.0,2
10,9:16:25,9:16:25,401400,29.0,2
11,9:17:47,9:17:47,401401,29.0,2
12,9:19:51,9:19:51,401402,29.0,2
13,9:22:07,9:22:07,401404,29.0,2
14,9:24:35,9:24:35,404279,29.0,2
15,9:26:13,9:26:13,405631,29.0,2
16,9:28:00,9:28:00,401407,29.0,2
17,9:29:41,9:29:41,401408,29.0,2
18,9:30:49,9:30:49,401409,29.0,2
19,9:31:55,9:31:55,401410,29.0,2
20,9:33:49,9:33:49,401411,29.0,2
21,9:35:14,9:35:14,401412,24.0,2
22,9:36:03,9:36:03,401413,24.0,2
23,9:37:33,9:37:33,401414,19.0,2
24,9:39:21,9:39:21,401416,19.0,2
25,9:40:51,9:40:51,401417,19.0,2
26,9:42:00,9:42:00,403472,17.0,2
27,9:43:10,9:43:10,403555,17.0,2
28,9:45:00,9:45:00,401021,17.0,2
29,9:46:10,9:46:10,401022,18.0,2
30,9:47:48,9:47:48,401023,18.0,2
31,9:48:53,9:48:53,401024,18.0,2
32,9:50:08,9:50:08,401025,18.0,2
33,9:51:16,9:51:16,401026,18.0,2
34,9:53:03,9:53:03,401027,17.0,2
35,9:54:25,9:54:25,404320,17.0,2
36,9:55:51,9:55:51,401029,17.0,2
37,9:56:58,9:56:58,401030,24.0,2
38,9:58:44,9:58:44,401031,24.0,2
39,9:59:52,9:59:52,401032,25.0,2
40,10:01:00,10:01:00,401033,25.0,2
41,10:01:59,10:01:59,401034,25.0,2
42,10:03:13,10:03:13,401035,18.0,2
43,10:04:22,10:04:22,401435,18.0,2
44,10:06:00,10:06:00,401436,14.0,1
45,10:07:45,10:07:45,401438,14.0,1
46,10:08:46,10:08:46,403886,14.0,1
47,10:09:58,10:09:58,401440,8.0,1
48,10:11:04,10:11:04,401441,8.0,1
49,10:12:09,10:12:09,401442,7.0,1
50,10:13:30,10:13:30,401443,6.0,1
51,10:14:56,10:14:56,403292,6.0,1
52,10:15:48,10:15:48,401444,5.0,1
53,10:17:00,10:17:00,401446,12.0,1
54,10:18:12,10:18:12,401447,12.0,1
55,10:20:11,10:20:11,403757,8.0,1
56,10:22:00,10:22:00,404011,8.0,1
57,10:22:12,10:22:12,404012,5.0,1
58,10:22:34,10:22:34,404013,5.0,1
59,10:22:45,10:22:45,404056,5.0,1
60,10:23:13,10:23:13,404014,5.0,1
61,10:23:27,10:23:27,404015,5.0,1
62,10:24:00,10:24:00,803194,5.0,1
