stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:10:00,9:10:00,400353,4.0,1
2,9:11:53,9:11:53,400354,12.0,1
3,9:14:03,9:14:03,403456,10.0,2
4,9:15:59,9:15:59,403457,22.0,2
5,9:17:52,9:17:52,400561,10.0,1
6,9:20:07,9:20:07,400358,13.0,1
7,9:22:43,9:22:43,400360,13.0,1
8,9:25:13,9:25:13,400361,12.0,1
9,9:27:26,9:27:26,400362,9.0,1
10,9:29:00,9:29:00,400363,7.0,1
11,9:30:33,9:30:33,400364,9.0,1
12,9:31:58,9:31:58,400026,9.0,1
13,9:33:15,9:33:15,404994,8.0,1
14,9:34:03,9:34:03,400028,7.0,1
15,9:35:08,9:35:08,404905,14.0,1
16,9:36:48,9:36:48,400030,14.0,1
17,9:37:52,9:37:52,400031,5.0,1
18,9:39:26,9:39:26,400032,12.0,1
19,9:40:30,9:40:30,400033,12.0,2
20,9:42:17,9:42:17,400034,30.0,2
21,9:44:14,9:44:14,400036,31.0,2
22,9:45:30,9:45:30,400037,31.0,2
23,9:46:53,9:46:53,400038,31.0,2
24,9:47:56,9:47:56,400039,29.0,2
25,9:49:00,9:49:00,404191,31.0,2
26,9:50:03,9:50:03,400041,6.0,1
27,9:51:22,9:51:22,400042,13.0,1
28,9:52:07,9:52:07,400043,2.0,1
29,9:52:40,9:52:40,400044,1.0,1
30,9:53:33,9:53:33,400045,7.0,1
31,9:54:20,9:54:20,400046,4.0,1
32,9:55:40,9:55:40,404856,15.0,1
33,9:57:00,9:57:00,403267,15.0,1
34,9:58:31,9:58:31,400224,14.0,2
35,10:00:02,10:00:02,400225,18.0,2
36,10:02:27,10:02:27,400390,22.0,2
37,10:03:28,10:03:28,400595,15.0,2
38,10:04:23,10:04:23,400596,25.0,2
39,10:06:12,10:06:12,400597,16.0,2
40,10:07:38,10:07:38,400598,23.0,2
41,10:09:40,10:09:40,404260,15.0,2
42,10:10:59,10:10:59,403122,17.0,2
43,10:13:07,10:13:07,404262,2.0,2
44,10:14:33,10:14:33,403125,17.0,2
45,10:16:11,10:16:11,403126,17.0,2
46,10:17:00,10:17:00,405072,13.0,1
47,10:19:00,10:19:00,404232,16.0,1
48,10:20:09,10:20:09,403461,16.0,1
49,10:22:00,10:22:00,903236,16.0,1
