stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:58:00,9:58:00,403380,14.0,1
2,9:59:09,9:59:09,401624,14.0,4
3,10:01:01,10:01:01,401625,49.0,4
4,10:02:45,10:02:45,401626,49.0,4
5,10:05:19,10:05:19,403443,49.0,5
6,10:07:02,10:07:02,402039,77.0,5
7,10:09:01,10:09:01,401633,78.0,5
8,10:10:26,10:10:26,401182,78.0,6
9,10:11:56,10:11:56,401183,81.0,6
10,10:12:57,10:12:57,404029,81.0,6
11,10:15:03,10:15:03,403870,81.0,6
12,10:16:38,10:16:38,403871,81.0,6
13,10:18:00,10:18:00,403906,56.0,4
14,10:19:33,10:19:33,403893,56.0,4
15,10:20:41,10:20:41,403894,56.0,4
16,10:22:50,10:22:50,403895,52.0,4
17,10:24:32,10:24:32,403896,38.0,3
18,10:26:23,10:26:23,403897,29.0,2
19,10:28:00,10:28:00,405265,17.0,2
20,10:28:57,10:28:57,405152,10.0,1
21,10:30:23,10:30:23,405157,10.0,1
22,10:31:00,10:31:00,903237,10.0,1
