stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:30:00,19:30:00,803008,48.0,3
2,19:30:41,19:30:41,400745,48.0,4
3,19:32:20,19:32:20,402233,51.0,4
4,19:33:43,19:33:43,403986,8.0,4
5,19:35:00,19:35:00,403987,55.0,4
6,19:35:58,19:35:58,405443,55.0,4
7,19:37:09,19:37:09,405444,8.0,4
8,19:38:09,19:38:09,405445,55.0,4
9,19:39:17,19:39:17,405446,57.0,4
10,19:40:00,19:40:00,403264,8.0,4
11,19:41:26,19:41:26,405447,55.0,4
12,19:42:51,19:42:51,405285,55.0,4
13,19:44:34,19:44:34,405564,56.0,4
14,19:45:32,19:45:32,405450,56.0,4
15,19:47:00,19:47:00,405451,56.0,4
16,19:49:40,19:49:40,450222,5.0,4
17,19:50:54,19:50:54,401507,56.0,4
18,19:52:37,19:52:37,401386,55.0,4
19,19:53:20,19:53:20,401387,54.0,4
20,19:55:00,19:55:00,903063,54.0,4
