stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:18:00,13:18:00,400808,73.0,6
2,13:19:19,13:19:19,400809,82.0,6
3,13:20:24,13:20:24,400810,82.0,6
4,13:21:30,13:21:30,400811,82.0,6
5,13:22:16,13:22:16,400812,82.0,6
6,13:24:11,13:24:11,404918,82.0,6
7,13:25:47,13:25:47,400814,29.0,2
8,13:26:45,13:26:45,400815,29.0,2
9,13:27:47,13:27:47,400816,24.0,2
10,13:29:00,13:29:00,400655,24.0,2
11,13:31:28,13:31:28,400657,27.0,2
12,13:34:12,13:34:12,403483,21.0,2
13,13:36:42,13:36:42,400662,19.0,2
14,13:39:00,13:39:00,404011,21.0,2
15,13:39:26,13:39:26,404012,21.0,2
16,13:41:46,13:41:46,404822,16.0,1
17,13:43:02,13:43:02,404259,14.0,1
18,13:43:56,13:43:56,405580,16.0,1
19,13:44:49,13:44:49,400834,16.0,1
20,13:45:23,13:45:23,400835,16.0,2
21,13:45:54,13:45:54,400836,18.0,2
22,13:46:59,13:46:59,400837,18.0,2
23,13:47:31,13:47:31,400838,18.0,2
24,13:48:05,13:48:05,404130,18.0,2
25,13:49:16,13:49:16,400840,23.0,2
26,13:50:00,13:50:00,400841,23.0,2
27,13:51:24,13:51:24,404131,22.0,2
28,13:52:40,13:52:40,400843,23.0,2
29,13:53:57,13:53:57,404855,15.0,2
30,13:55:13,13:55:13,400846,25.0,2
31,13:56:08,13:56:08,400847,19.0,2
32,13:57:06,13:57:06,400848,25.0,2
33,13:58:00,13:58:00,400849,21.0,2
34,14:00:12,14:00:12,400851,23.0,2
35,14:01:30,14:01:30,400852,21.0,2
36,14:03:22,14:03:22,400853,18.0,5
37,14:04:35,14:04:35,400854,71.0,5
38,14:08:46,14:08:46,403171,67.0,5
39,14:13:00,14:13:00,400861,22.0,2
40,14:18:56,14:18:56,403047,22.0,2
41,14:23:41,14:23:41,402446,22.0,2
42,14:29:27,14:29:27,450123,1.0,1
43,14:37:00,14:37:00,400135,1.0,1
44,14:38:28,14:38:28,400322,1.0,1
45,14:39:56,14:39:56,400323,1.0,1
46,14:41:30,14:41:30,400324,1.0,1
47,14:44:00,14:44:00,803082,1.0,1
