stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:04:00,24:04:00,803055,1.0,1
2,24:04:17,24:04:17,401812,1.0,1
3,24:05:53,24:05:53,401813,3.0,1
4,24:07:21,24:07:21,401814,7.0,1
5,24:08:59,24:08:59,403238,7.0,1
6,24:10:00,24:10:00,403239,12.0,1
7,24:11:26,24:11:26,403240,9.0,1
8,24:13:00,24:13:00,403241,12.0,1
9,24:13:32,24:13:32,403242,10.0,1
10,24:14:25,24:14:25,403465,9.0,1
11,24:14:59,24:14:59,404160,8.0,1
12,24:15:28,24:15:28,403459,7.0,1
13,24:16:00,24:16:00,403245,3.0,1
14,24:16:21,24:16:21,403246,7.0,1
15,24:17:15,24:17:15,403247,3.0,1
16,24:18:01,24:18:01,403248,1.0,1
17,24:19:00,24:19:00,903046,1.0,1
