stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:33:00,11:33:00,803131,4.0,1
2,11:34:19,11:34:19,403191,5.0,1
3,11:36:14,11:36:14,403192,10.0,1
4,11:38:03,11:38:03,401818,13.0,2
5,11:39:39,11:39:39,401819,26.0,2
6,11:41:00,11:41:00,404820,26.0,3
7,11:43:20,11:43:20,401821,34.0,3
8,11:45:38,11:45:38,401822,31.0,2
9,11:47:48,11:47:48,401824,27.0,2
10,11:49:56,11:49:56,401826,18.0,2
11,11:51:00,11:51:00,401827,22.0,2
12,11:52:08,11:52:08,404950,5.0,1
13,11:53:00,11:53:00,903028,5.0,1
