stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:17:00,18:17:00,450222,20.0,2
2,18:18:47,18:18:47,401507,16.0,2
3,18:21:00,18:21:00,404286,25.0,4
4,18:22:31,18:22:31,401575,50.0,4
5,18:24:29,18:24:29,401294,22.0,4
6,18:26:16,18:26:16,401577,53.0,5
7,18:29:08,18:29:08,404271,69.0,6
8,18:31:00,18:31:00,403556,84.0,6
9,18:32:11,18:32:11,401191,96.0,6
10,18:33:23,18:33:23,401192,78.0,6
11,18:34:40,18:34:40,401193,96.0,6
12,18:35:35,18:35:35,401194,96.0,6
13,18:36:50,18:36:50,401195,78.0,5
14,18:38:07,18:38:07,401587,65.0,5
15,18:39:13,18:39:13,401589,70.0,5
16,18:41:14,18:41:14,401591,53.0,4
17,18:43:11,18:43:11,401595,44.0,3
18,18:44:03,18:44:03,401596,15.0,3
19,18:45:07,18:45:07,403808,37.0,3
20,18:46:31,18:46:31,401599,35.0,3
21,18:48:05,18:48:05,401600,9.0,2
22,18:49:09,18:49:09,403557,31.0,2
23,18:51:00,18:51:00,903088,31.0,2
