stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:17:00,21:17:00,405003,3.0,1
2,21:17:38,21:17:38,401916,3.0,1
3,21:18:45,21:18:45,401917,3.0,1
4,21:19:29,21:19:29,402345,3.0,1
5,21:20:22,21:20:22,402346,6.0,1
6,21:21:05,21:21:05,402347,6.0,1
7,21:22:18,21:22:18,402348,6.0,1
8,21:23:04,21:23:04,402349,3.0,1
9,21:24:08,21:24:08,403726,7.0,1
10,21:25:00,21:25:00,402351,4.0,1
11,21:25:52,21:25:52,403297,11.0,1
12,21:27:00,21:27:00,903344,4.0,1
13,21:28:02,21:28:02,402355,11.0,1
14,21:28:41,21:28:41,405389,11.0,1
15,21:30:49,21:30:49,404266,7.0,1
16,21:32:39,21:32:39,402222,7.0,1
17,21:34:00,21:34:00,402223,6.0,1
18,21:35:20,21:35:20,402224,4.0,1
19,21:36:17,21:36:17,403617,11.0,1
20,21:38:00,21:38:00,803117,11.0,1
21,21:39:01,21:39:01,402228,7.0,1
22,21:40:39,21:40:39,402229,16.0,1
23,21:42:04,21:42:04,400744,11.0,1
24,21:43:00,21:43:00,400745,15.0,1
25,21:44:50,21:44:50,402233,13.0,1
26,21:46:22,21:46:22,403986,13.0,1
27,21:49:00,21:49:00,903074,13.0,1
