stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:19:00,15:19:00,402296,1.0,1
2,15:21:00,15:21:00,402298,13.0,2
3,15:23:05,15:23:05,402299,30.0,3
4,15:25:06,15:25:06,402300,40.0,3
5,15:26:29,15:26:29,402301,38.0,3
6,15:28:53,15:28:53,402303,44.0,3
7,15:31:00,15:31:00,400124,44.0,3
8,15:32:20,15:32:20,405491,44.0,3
9,15:33:52,15:33:52,404122,45.0,3
10,15:41:17,15:41:17,401245,20.0,3
11,15:43:05,15:43:05,403981,37.0,3
12,15:45:00,15:45:00,403610,33.0,3
13,15:47:12,15:47:12,403611,33.0,3
14,15:48:58,15:48:58,403612,18.0,2
15,15:50:00,15:50:00,400751,18.0,2
16,15:51:17,15:51:17,403036,18.0,2
17,15:52:21,15:52:21,405071,4.0,1
18,15:54:02,15:54:02,405112,4.0,1
19,15:56:00,15:56:00,803056,4.0,1
