stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:44:00,15:44:00,405579,13.0,1
2,15:45:13,15:45:13,404991,13.0,1
3,15:47:02,15:47:02,403914,13.0,1
4,15:49:08,15:49:08,400929,15.0,2
5,15:51:46,15:51:46,400731,17.0,2
6,15:53:11,15:53:11,400732,10.0,2
7,15:54:55,15:54:55,405582,18.0,2
8,15:57:00,15:57:00,400933,19.0,2
9,15:59:51,15:59:51,404039,10.0,2
10,16:01:50,16:01:50,404040,19.0,2
11,16:03:33,16:03:33,400936,24.0,2
12,16:05:56,16:05:56,404043,17.0,2
13,16:07:30,16:07:30,400938,9.0,2
14,16:09:21,16:09:21,403132,28.0,2
15,16:10:34,16:10:34,400940,14.0,3
16,16:12:53,16:12:53,400941,38.0,3
17,16:15:06,16:15:06,404992,38.0,3
18,16:17:29,16:17:29,400943,20.0,3
19,16:19:54,16:19:54,401014,37.0,3
20,16:21:26,16:21:26,401015,33.0,3
21,16:23:36,16:23:36,401016,36.0,3
22,16:26:09,16:26:09,400747,38.0,3
23,16:28:46,16:28:46,403271,34.0,3
24,16:31:24,16:31:24,400750,47.0,3
25,16:34:00,16:34:00,401021,31.0,3
26,16:35:27,16:35:27,401022,47.0,3
27,16:37:29,16:37:29,401023,47.0,3
28,16:38:52,16:38:52,401024,35.0,4
29,16:40:25,16:40:25,401025,55.0,4
30,16:41:50,16:41:50,401026,55.0,4
31,16:44:04,16:44:04,401027,33.0,3
32,16:45:47,16:45:47,404320,37.0,3
33,16:47:33,16:47:33,401029,37.0,3
34,16:48:58,16:48:58,401030,34.0,3
35,16:51:10,16:51:10,401031,32.0,3
36,16:52:35,16:52:35,401032,34.0,3
37,16:54:00,16:54:00,401033,34.0,3
38,16:55:06,16:55:06,401034,34.0,3
39,16:56:27,16:56:27,401035,34.0,3
40,16:57:44,16:57:44,401036,34.0,3
41,16:59:49,16:59:49,401037,34.0,3
42,17:00:52,17:00:52,401038,18.0,2
43,17:02:21,17:02:21,401039,26.0,2
44,17:03:35,17:03:35,405087,26.0,2
45,17:05:09,17:05:09,405092,26.0,2
46,17:06:39,17:06:39,400394,26.0,2
47,17:08:00,17:08:00,401044,26.0,2
48,17:10:20,17:10:20,401045,24.0,3
49,17:12:27,17:12:27,404341,35.0,3
50,17:14:14,17:14:14,401047,35.0,3
51,17:16:05,17:16:05,404333,33.0,3
52,17:18:00,17:18:00,404334,44.0,3
53,17:19:05,17:19:05,401051,44.0,3
54,17:20:06,17:20:06,401052,39.0,3
55,17:21:37,17:21:37,405014,39.0,3
56,17:22:46,17:22:46,401055,16.0,1
57,17:24:15,17:24:15,401056,16.0,1
58,17:25:12,17:25:12,400062,5.0,1
59,17:26:42,17:26:42,404335,7.0,1
60,17:28:14,17:28:14,400065,7.0,1
61,17:29:23,17:29:23,400066,7.0,1
62,17:30:42,17:30:42,400067,7.0,1
63,17:33:00,17:33:00,803003,7.0,1
