stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:10:00,15:10:00,401998,45.0,3
2,15:10:37,15:10:37,405315,45.0,3
3,15:11:00,15:11:00,401999,45.0,3
4,15:12:26,15:12:26,402000,45.0,3
5,15:14:58,15:14:58,402001,45.0,3
6,15:16:21,15:16:21,402002,45.0,3
7,15:17:49,15:17:49,402003,45.0,3
8,15:18:59,15:18:59,402004,45.0,3
9,15:21:00,15:21:00,402005,45.0,3
10,15:21:52,15:21:52,402006,45.0,3
11,15:25:00,15:25:00,404274,45.0,3
12,15:27:24,15:27:24,401078,45.0,3
13,15:29:00,15:29:00,401079,28.0,2
14,15:30:26,15:30:26,400482,25.0,2
15,15:31:18,15:31:18,400483,25.0,2
16,15:32:49,15:32:49,400484,23.0,2
17,15:34:04,15:34:04,403392,8.0,2
18,15:35:07,15:35:07,401084,22.0,2
19,15:36:01,15:36:01,401085,16.0,1
20,15:37:00,15:37:00,402016,16.0,1
21,15:37:41,15:37:41,402017,16.0,1
22,15:38:00,15:38:00,401977,16.0,1
