stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:07:00,18:07:00,401954,1.0,1
2,18:07:31,18:07:31,401955,15.0,1
3,18:08:22,18:08:22,403632,15.0,2
4,18:09:51,18:09:51,401957,19.0,2
5,18:11:00,18:11:00,401958,22.0,4
6,18:14:03,18:14:03,401960,49.0,4
7,18:17:00,18:17:00,401961,52.0,4
8,18:20:00,18:20:00,401331,22.0,2
9,18:23:08,18:23:08,404075,22.0,2
10,18:24:56,18:24:56,401964,3.0,1
11,18:26:00,18:26:00,401965,3.0,1
12,18:27:53,18:27:53,401966,3.0,1
13,18:29:00,18:29:00,903004,3.0,1
