stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:42:00,11:42:00,405396,9.0,1
2,11:42:47,11:42:47,402048,9.0,1
3,11:43:49,11:43:49,402049,11.0,2
4,11:46:43,11:46:43,401832,19.0,2
5,11:47:42,11:47:42,405390,19.0,2
6,11:49:43,11:49:43,404264,18.0,2
7,11:51:11,11:51:11,402054,10.0,2
8,11:52:08,11:52:08,402055,18.0,2
9,11:53:01,11:53:01,402056,13.0,2
10,11:54:00,11:54:00,402057,18.0,2
11,11:55:44,11:55:44,401589,28.0,2
12,11:57:15,11:57:15,403307,32.0,2
13,11:58:33,11:58:33,403306,23.0,3
14,11:59:53,11:59:53,403305,34.0,3
15,12:01:56,12:01:56,403304,38.0,3
16,12:02:59,12:02:59,403303,39.0,3
17,12:04:54,12:04:54,402067,27.0,3
18,12:07:00,12:07:00,401202,37.0,3
19,12:09:17,12:09:17,403319,24.0,3
20,12:10:38,12:10:38,403318,39.0,3
21,12:12:00,12:12:00,401206,35.0,3
22,12:14:27,12:14:27,404287,32.0,3
23,12:15:44,12:15:44,401208,34.0,3
24,12:17:22,12:17:22,401209,34.0,3
25,12:19:00,12:19:00,401210,38.0,3
26,12:19:54,12:19:54,402870,26.0,2
27,12:25:00,12:25:00,903282,26.0,2
28,12:26:55,12:26:55,405386,26.0,2
29,12:27:32,12:27:32,903298,21.0,2
30,12:33:47,12:33:47,403397,7.0,1
31,12:35:00,12:35:00,803108,7.0,1
