stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:24:00,4:24:00,403249,3.0,1
2,4:25:00,4:25:00,403251,3.0,1
3,4:25:59,4:25:59,403252,3.0,1
4,4:26:55,4:26:55,403253,4.0,1
5,4:28:00,4:28:00,904041,10.0,1
6,4:29:07,4:29:07,403805,11.0,1
7,4:29:40,4:29:40,403257,11.0,1
8,4:31:11,4:31:11,403830,5.0,1
9,4:32:00,4:32:00,403354,12.0,1
10,4:32:36,4:32:36,403259,10.0,1
11,4:34:00,4:34:00,401851,10.0,1
12,4:35:03,4:35:03,401852,11.0,1
13,4:36:13,4:36:13,401853,8.0,1
14,4:37:08,4:37:08,403486,6.0,1
15,4:38:18,4:38:18,405118,8.0,1
16,4:39:00,4:39:00,903082,8.0,1
