stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:44:00,8:44:00,401954,1.0,1
2,8:44:31,8:44:31,401955,13.0,1
3,8:45:22,8:45:22,403632,13.0,2
4,8:46:51,8:46:51,401957,29.0,2
5,8:48:00,8:48:00,401958,16.0,1
6,8:51:03,8:51:03,401960,13.0,1
7,8:54:00,8:54:00,401961,15.0,1
8,8:57:00,8:57:00,401331,12.0,1
9,9:00:08,9:00:08,404075,8.0,1
10,9:01:56,9:01:56,401964,6.0,1
11,9:03:00,9:03:00,401965,3.0,1
12,9:04:53,9:04:53,401966,4.0,1
13,9:06:00,9:06:00,903004,4.0,1
