stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:42:00,9:42:00,903341,6.0,1
2,9:45:30,9:45:30,404008,6.0,1
3,9:46:24,9:46:24,402764,6.0,1
4,9:47:38,9:47:38,405186,6.0,1
5,9:48:25,9:48:25,402766,6.0,1
6,9:49:25,9:49:25,402767,6.0,1
7,9:51:12,9:51:12,402769,6.0,1
8,9:52:45,9:52:45,405069,6.0,1
9,9:54:05,9:54:05,402772,6.0,1
10,9:55:08,9:55:08,402773,7.0,1
11,9:55:58,9:55:58,402774,7.0,1
12,9:57:26,9:57:26,405070,14.0,1
13,9:59:00,9:59:00,404949,14.0,1
14,10:00:49,10:00:49,402638,14.0,1
15,10:02:00,10:02:00,402639,16.0,1
16,10:03:48,10:03:48,402641,14.0,1
17,10:05:12,10:05:12,402642,14.0,1
18,10:06:09,10:06:09,402643,12.0,1
19,10:07:47,10:07:47,402644,13.0,1
20,10:08:53,10:08:53,402645,13.0,1
21,10:10:28,10:10:28,402646,14.0,1
22,10:11:29,10:11:29,402647,14.0,2
23,10:13:03,10:13:03,405078,22.0,2
24,10:15:12,10:15:12,401458,22.0,2
25,10:16:09,10:16:09,401459,22.0,2
26,10:18:00,10:18:00,402653,26.0,2
27,10:19:35,10:19:35,402723,26.0,3
28,10:21:34,10:21:34,405416,33.0,3
29,10:22:29,10:22:29,402657,28.0,2
30,10:24:51,10:24:51,402658,15.0,2
31,10:27:10,10:27:10,402659,31.0,2
32,10:29:47,10:29:47,402660,25.0,2
33,10:31:05,10:31:05,402661,25.0,2
34,10:32:30,10:32:30,402662,13.0,1
35,10:34:00,10:34:00,404255,11.0,1
36,10:38:47,10:38:47,403416,6.0,1
37,10:43:59,10:43:59,403417,1.0,1
38,10:47:00,10:47:00,402816,1.0,1
39,10:53:00,10:53:00,403418,1.0,1
40,10:59:16,10:59:16,403419,1.0,1
41,11:03:46,11:03:46,402826,1.0,1
42,11:08:22,11:08:22,403421,1.0,1
43,11:11:00,11:11:00,403422,1.0,1
44,11:16:00,11:16:00,404171,1.0,1
45,11:20:54,11:20:54,403424,1.0,1
46,11:26:00,11:26:00,403425,1.0,1
47,11:28:58,11:28:58,403821,1.0,1
48,11:34:00,11:34:00,402854,1.0,1
49,11:38:17,11:38:17,404106,1.0,1
50,11:41:00,11:41:00,903148,1.0,1
