stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:15:00,21:15:00,403399,5.0,1
2,21:18:34,21:18:34,803147,5.0,1
3,21:19:39,21:19:39,803105,4.0,1
4,21:22:00,21:22:00,903280,3.0,1
5,21:26:00,21:26:00,404857,5.0,1
6,21:26:53,21:26:53,405006,5.0,1
7,21:28:42,21:28:42,401168,5.0,1
8,21:29:30,21:29:30,401169,5.0,1
9,21:31:56,21:31:56,405165,5.0,1
10,21:33:00,21:33:00,403317,5.0,1
11,21:34:40,21:34:40,403732,7.0,1
12,21:38:00,21:38:00,402033,2.0,1
13,21:38:37,21:38:37,402034,2.0,1
14,21:39:38,21:39:38,404100,7.0,1
15,21:40:34,21:40:34,402036,7.0,1
16,21:41:24,21:41:24,402037,5.0,1
17,21:42:18,21:42:18,402038,9.0,1
18,21:43:38,21:43:38,402039,7.0,1
19,21:44:21,21:44:21,401630,2.0,1
20,21:45:00,21:45:00,402041,7.0,1
21,21:45:50,21:45:50,402042,7.0,1
22,21:46:29,21:46:29,402043,6.0,1
23,21:48:55,21:48:55,404099,6.0,1
24,21:50:59,21:50:59,405368,3.0,1
25,21:52:00,21:52:00,401691,3.0,1
