stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:05:00,20:05:00,401998,5.0,1
2,20:05:37,20:05:37,405315,11.0,1
3,20:06:00,20:06:00,401999,14.0,1
4,20:07:09,20:07:09,402000,14.0,2
5,20:09:10,20:09:10,402001,20.0,2
6,20:10:17,20:10:17,402002,20.0,2
7,20:11:27,20:11:27,402003,22.0,2
8,20:12:23,20:12:23,402004,25.0,2
9,20:14:00,20:14:00,402005,25.0,2
10,20:14:39,20:14:39,402006,23.0,2
11,20:17:00,20:17:00,404274,22.0,2
12,20:19:24,20:19:24,401078,20.0,2
13,20:21:00,20:21:00,401079,12.0,1
14,20:22:15,20:22:15,400482,12.0,1
15,20:23:01,20:23:01,400483,12.0,1
16,20:24:20,20:24:20,400484,4.0,1
17,20:25:26,20:25:26,403392,9.0,1
18,20:26:21,20:26:21,401084,4.0,1
19,20:27:08,20:27:08,401085,5.0,1
20,20:28:00,20:28:00,402016,3.0,1
21,20:28:41,20:28:41,402017,2.0,1
22,20:29:00,20:29:00,401977,2.0,1
