stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:55:00,17:55:00,405154,7.0,1
2,17:55:39,17:55:39,405155,7.0,1
3,17:57:56,17:57:56,403913,7.0,1
4,18:02:00,18:02:00,403855,6.0,1
5,18:06:54,18:06:54,450228,6.0,1
6,18:12:00,18:12:00,402679,6.0,1
7,18:15:52,18:15:52,402682,7.0,1
8,18:22:03,18:22:03,403545,6.0,1
9,18:26:00,18:26:00,402688,5.0,1
10,18:28:14,18:28:14,403432,5.0,1
11,18:31:39,18:31:39,403433,5.0,1
12,18:34:32,18:34:32,403434,5.0,1
13,18:40:00,18:40:00,403777,5.0,1
