stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:29:00,7:29:00,400751,4.0,1
2,7:29:58,7:29:58,403036,11.0,1
3,7:31:13,7:31:13,403037,12.0,1
4,7:32:00,7:32:00,403038,6.0,2
5,7:33:52,7:33:52,404826,21.0,2
6,7:35:35,7:35:35,404036,21.0,2
7,7:37:23,7:37:23,403626,24.0,2
8,7:38:38,7:38:38,402205,26.0,2
9,7:41:22,7:41:22,403992,26.0,2
10,7:43:46,7:43:46,403984,21.0,2
11,7:46:00,7:46:00,403562,20.0,2
12,7:47:36,7:47:36,403736,31.0,2
13,7:50:00,7:50:00,403621,31.0,2
14,7:51:23,7:51:23,405529,31.0,2
15,7:53:36,7:53:36,403620,13.0,2
16,7:56:00,7:56:00,402214,19.0,2
17,7:57:29,7:57:29,402215,19.0,2
18,7:58:59,7:58:59,402216,5.0,1
19,8:00:49,8:00:49,402217,14.0,1
20,8:01:35,8:01:35,402218,14.0,1
21,8:03:25,8:03:25,404037,1.0,1
22,8:05:00,8:05:00,903302,1.0,1
