stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:55:00,6:55:00,403267,1.0,1
2,6:56:08,6:56:08,400224,1.0,1
3,6:57:16,6:57:16,400225,1.0,1
4,6:59:05,6:59:05,400390,1.0,1
5,7:00:00,7:00:00,405087,2.0,1
6,7:01:15,7:01:15,405092,2.0,1
7,7:02:42,7:02:42,404309,2.0,1
8,7:04:12,7:04:12,400395,3.0,1
9,7:05:11,7:05:11,400396,3.0,1
10,7:08:00,7:08:00,400397,3.0,1
11,7:09:06,7:09:06,400398,3.0,1
12,7:10:42,7:10:42,400399,3.0,1
13,7:11:58,7:11:58,400400,3.0,1
14,7:13:05,7:13:05,400401,2.0,1
15,7:14:11,7:14:11,403776,4.0,1
16,7:15:36,7:15:36,400403,4.0,1
17,7:16:22,7:16:22,400404,4.0,1
18,7:18:04,7:18:04,400405,4.0,1
19,7:18:57,7:18:57,400406,6.0,1
20,7:19:53,7:19:53,405227,6.0,1
21,7:22:10,7:22:10,400408,6.0,1
22,7:23:11,7:23:11,400409,3.0,1
23,7:25:19,7:25:19,402526,4.0,1
24,7:26:59,7:26:59,405073,11.0,1
25,7:28:21,7:28:21,404853,11.0,1
26,7:30:06,7:30:06,400414,15.0,1
27,7:31:07,7:31:07,405111,15.0,1
28,7:33:00,7:33:00,404066,15.0,1
29,7:34:02,7:34:02,400418,8.0,1
30,7:35:14,7:35:14,400419,9.0,1
31,7:36:29,7:36:29,403975,9.0,1
32,7:37:41,7:37:41,400422,9.0,1
33,7:38:32,7:38:32,400423,9.0,2
34,7:39:41,7:39:41,403976,20.0,2
35,7:40:58,7:40:58,400426,18.0,2
36,7:41:36,7:41:36,405641,1.0,1
37,7:43:28,7:43:28,402749,1.0,1
38,7:46:41,7:46:41,905247,1.0,1
39,7:47:29,7:47:29,403466,1.0,1
40,7:48:00,7:48:00,901342,1.0,1
