stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:17:00,14:17:00,903147,20.0,2
2,14:17:50,14:17:50,405155,20.0,2
3,14:18:59,14:18:59,403526,20.0,2
4,14:20:46,14:20:46,403913,20.0,2
5,14:22:23,14:22:23,402670,20.0,2
6,14:24:05,14:24:05,405061,20.0,2
7,14:26:00,14:26:00,403855,20.0,2
8,14:27:56,14:27:56,402673,20.0,2
9,14:30:19,14:30:19,402674,20.0,2
10,14:31:22,14:31:22,402634,20.0,2
11,14:33:18,14:33:18,403427,20.0,2
12,14:36:58,14:36:58,402677,20.0,2
13,14:38:31,14:38:31,402678,20.0,2
14,14:41:00,14:41:00,402679,20.0,2
15,14:42:39,14:42:39,402680,20.0,2
16,14:44:56,14:44:56,402681,20.0,2
17,14:46:31,14:46:31,402682,28.0,2
18,14:49:21,14:49:21,405488,28.0,2
19,14:52:19,14:52:19,405480,28.0,2
20,14:55:21,14:55:21,403545,31.0,2
21,14:57:20,14:57:20,450051,31.0,2
22,14:59:09,14:59:09,402687,31.0,2
23,15:01:00,15:01:00,402688,31.0,2
24,15:02:09,15:02:09,402689,31.0,2
25,15:04:22,15:04:22,403432,31.0,2
26,15:06:22,15:06:22,402691,31.0,2
27,15:07:53,15:07:53,402692,31.0,2
28,15:09:28,15:09:28,403433,31.0,2
29,15:11:41,15:11:41,402694,31.0,2
30,15:13:48,15:13:48,403434,31.0,2
31,15:16:04,15:16:04,402696,31.0,2
32,15:18:04,15:18:04,402697,31.0,2
33,15:19:29,15:19:29,403765,31.0,2
34,15:22:00,15:22:00,403777,31.0,2
35,15:26:00,15:26:00,401946,31.0,2
36,15:27:27,15:27:27,401947,31.0,2
37,15:28:49,15:28:49,401948,31.0,2
38,15:30:15,15:30:15,403436,31.0,2
39,15:32:15,15:32:15,402704,31.0,2
40,15:34:25,15:34:25,402705,31.0,2
41,15:37:03,15:37:03,405135,22.0,2
42,15:37:54,15:37:54,402003,22.0,2
43,15:39:00,15:39:00,402004,22.0,2
44,15:40:55,15:40:55,402005,28.0,2
45,15:41:46,15:41:46,402006,27.0,2
46,15:44:55,15:44:55,404341,29.0,2
47,15:46:52,15:46:52,401047,29.0,2
48,15:48:54,15:48:54,404333,29.0,2
49,15:51:00,15:51:00,404334,29.0,2
50,15:52:01,15:52:01,401051,29.0,2
51,15:52:58,15:52:58,401052,16.0,1
52,15:54:23,15:54:23,405014,16.0,1
53,15:55:28,15:55:28,401055,16.0,1
54,15:56:50,15:56:50,401056,16.0,1
55,15:57:45,15:57:45,400062,16.0,1
56,15:59:09,15:59:09,404335,16.0,1
57,16:00:35,16:00:35,400065,10.0,1
58,16:01:39,16:01:39,400066,10.0,1
59,16:02:52,16:02:52,400067,10.0,1
60,16:05:00,16:05:00,803024,10.0,1
