stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:42:00,7:42:00,403560,55.0,4
2,7:42:28,7:42:28,401930,55.0,4
3,7:43:08,7:43:08,401897,55.0,4
4,7:44:35,7:44:35,401898,55.0,4
5,7:46:01,7:46:01,401899,55.0,4
6,7:48:34,7:48:34,401900,55.0,4
7,7:51:00,7:51:00,401901,55.0,4
8,7:53:05,7:53:05,401903,55.0,4
9,7:55:38,7:55:38,401905,55.0,4
10,7:56:47,7:56:47,401906,55.0,4
11,7:58:15,7:58:15,404681,55.0,4
12,7:59:41,7:59:41,401908,55.0,4
13,8:01:35,8:01:35,401909,55.0,4
14,8:02:39,8:02:39,401910,55.0,4
15,8:04:19,8:04:19,403367,55.0,4
16,8:06:00,8:06:00,403383,55.0,4
