stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:13:00,9:13:00,401857,7.0,2
2,9:13:41,9:13:41,401858,23.0,2
3,9:17:00,9:17:00,403359,23.0,3
4,9:18:39,9:18:39,403216,37.0,3
5,9:20:18,9:20:18,401840,37.0,3
6,9:22:21,9:22:21,401842,34.0,3
7,9:24:18,9:24:18,405375,33.0,3
8,9:26:54,9:26:54,400716,19.0,2
9,9:29:00,9:29:00,401847,14.0,1
10,9:30:45,9:30:45,803098,14.0,1
11,9:32:14,9:32:14,401232,11.0,1
12,9:34:16,9:34:16,401850,11.0,1
13,9:36:21,9:36:21,404116,11.0,1
14,9:37:00,9:37:00,903078,11.0,1
