stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:35:00,24:35:00,405527,3.0,1
2,24:36:13,24:36:13,400003,3.0,1
3,24:37:02,24:37:02,404120,3.0,1
4,24:37:43,24:37:43,404936,3.0,1
5,24:38:53,24:38:53,400007,3.0,1
6,24:39:42,24:39:42,403782,4.0,1
7,24:40:16,24:40:16,403316,4.0,1
8,24:42:00,24:42:00,405380,1.0,1
9,24:42:38,24:42:38,400352,4.0,1
10,24:44:00,24:44:00,400190,1.0,1
11,24:44:44,24:44:44,400191,5.0,1
12,24:45:48,24:45:48,403458,5.0,1
13,24:46:27,24:46:27,400018,5.0,1
14,24:47:22,24:47:22,400019,1.0,1
15,24:48:35,24:48:35,400021,7.0,1
16,24:49:30,24:49:30,400022,7.0,1
17,24:50:25,24:50:25,400023,1.0,1
18,24:51:00,24:51:00,400024,7.0,1
19,24:51:40,24:51:40,403837,1.0,1
20,24:52:14,24:52:14,405490,7.0,1
21,24:52:42,24:52:42,404994,7.0,1
22,24:53:01,24:53:01,400028,7.0,1
23,24:53:27,24:53:27,404905,7.0,1
24,24:54:07,24:54:07,400030,7.0,1
25,24:54:33,24:54:33,400031,7.0,1
26,24:55:10,24:55:10,400032,7.0,1
27,24:55:36,24:55:36,400033,1.0,1
28,24:56:19,24:56:19,400034,8.0,1
29,24:57:06,24:57:06,400036,9.0,1
30,24:57:36,24:57:36,400037,9.0,1
31,24:58:09,24:58:09,400038,1.0,1
32,24:58:35,24:58:35,400039,9.0,1
33,24:59:00,24:59:00,404191,1.0,1
34,24:59:34,24:59:34,400041,2.0,1
35,25:00:16,25:00:16,400042,10.0,1
36,25:00:40,25:00:40,400043,10.0,1
37,25:00:58,25:00:58,400044,10.0,1
38,25:01:27,25:01:27,400045,10.0,1
39,25:01:52,25:01:52,400046,2.0,1
40,25:02:20,25:02:20,400047,8.0,1
41,25:02:43,25:02:43,400048,8.0,1
42,25:03:25,25:03:25,405542,8.0,1
43,25:04:00,25:04:00,405543,7.0,1
44,25:04:38,25:04:38,400051,3.0,1
45,25:05:37,25:05:37,403980,3.0,1
46,25:06:16,25:06:16,400053,8.0,1
47,25:06:54,25:06:54,400054,8.0,1
48,25:07:31,25:07:31,400055,8.0,1
49,25:08:09,25:08:09,400056,2.0,1
50,25:09:07,25:09:07,400057,2.0,1
51,25:10:04,25:10:04,403711,6.0,1
52,25:10:42,25:10:42,400059,6.0,1
53,25:11:23,25:11:23,400060,6.0,1
54,25:12:01,25:12:01,400061,5.0,1
55,25:13:09,25:13:09,400062,4.0,1
56,25:14:05,25:14:05,404335,2.0,1
57,25:15:02,25:15:02,400065,2.0,1
58,25:15:45,25:15:45,400066,4.0,1
59,25:16:34,25:16:34,400067,2.0,1
60,25:18:00,25:18:00,803003,2.0,1
